窝窝秀,窝窝秀,窝窝秀是一个展示衣服、鞋子、包包、配饰、美容等一系列产品的购物分享平台，它可以帮助爱美丽的女生找到适合的穿衣搭配、在哪里购买合适的时装搭配网购社区平台；我们将为每一个爱美的时尚女孩轻松地创建属于自己的搭配宝典库而努力。
comsoft,Comsoft,Comsoft 是中国服装品牌，由东莞中玲制衣有限公司创立，该公司成立于1989年，是一家具有十几年服装生产经验的专业厂家，坐落在风景秀美、交通便利的广东省东莞市万江区。公司占地面积57000平方米，建筑面积37000平方米。员工规模达1800余人，拥有资产总额2.1亿元。公司主要生产针织童装、针织男女装内衣。产品主要出口到欧洲、美洲、澳洲、日本等国家，同时在国内同行业中销售额也名列前茅。目前公司月产量超过350万件，销售业绩蒸蒸日上，是一家充满活力生机和现代化气息的服装生产企业。公司拥有一整套的产品生产加工体系和一大批高素质的管理人员，产品以质量稳定、性价比高而深受广大消费者的喜爱。该公司生产"COMSOFT"针织内衣裤荣获2006年国家免检产品称号。
塔罗,塔罗,占卜用具，通过在指定位置（牌阵）上放置随机抽取的卡牌，分析牌面的象征意义对问题作出解释。常见于西方占卜中，偏向于心灵占卜。关于“塔罗”一词的含义，流传甚广的是“王道”的意思，但在古埃及的象形文字含义之谜破解之后，此说法便已站不住脚。塔罗的真正来源还在考证之中。
thallo,THALLO,
世纪宝贝,世纪宝贝,世纪宝贝（Babyhood）是世纪宝贝集团有限公司旗下知名婴童品牌，致力于0—3岁婴幼儿塑料产品的研发、生产和销售。
babyhood,babyhood,Babyhood（世纪宝贝）是世纪宝贝集团有限公司旗下知名婴童品牌，致力于0—3岁婴幼儿塑料产品的研发、生产和销售。Babyhood的产品主要包括婴儿餐椅、婴儿围兜、儿童座便器、沐浴澡盆、塑料小凳子以及其他辅助洗浴用品等数十种产品。经过多年的发展Babyhood已经在国内外建立了广泛的销售渠道，Babyhood的产品在国内外通过超市、母婴连锁店、商场母婴专柜等方式进行销售，同时也在淘宝等网络平台建立了完善的销售体系。目前，全世界每年超过200万的宝宝使用Babyhood优质、安全、时尚的产品。
angelguard,AngelGuard,《AngelGuard》是Athena公司制作发行的动画片。2012年发行。
奇客,极客,极客是美国俚语“geek”的音译。随着互联网文化的兴起，这个词含有智力超群和努力的语意，又被用于形容对计算机和网络技术有狂热兴趣并投入大量时间钻研的人。现代的Geek含义虽然与过去有所不同，但大多还是相似的，现在Geek更多有一种在互联网时代创造全新的商业模式、尖端技术与时尚潮流。总之，是一群以创新、技术和时尚为生命意义的人，这群人不分性别，不分年龄，共同的战斗在新经济、尖端技术和世界时尚风潮的前线，共同为现代的电子化社会文化做出自己的贡献。
也诺,也诺,宁波市鄞州也诺服饰有限公司坐落在中国最大的服装基地-宁波，专业开发生产防辐射服。“也诺”系目前公司开发的专业防辐射孕装品牌，它摒弃传统孕装模式，直击国际时尚潮流。公司坚持采用国内最前沿的专业防辐射面料和多样的款式风格面向市场。公司本着“诚信互利，高质取胜”的经营理念，从设计开发、定版定款、面料做工、企划宣传等方面严格把控。自产品问世以来，公司以优质的品质和领先的时尚设计理念一直得到社会各界的好评与青睐。
Babytrend,BabyTrend,babytrend要经营婴幼儿产品，主要产品有：婴童汽车安全座椅，童车，三轮车跑步车，站立车，游戏床，高餐椅，秋千，尿布桶，学步车等等。
朵朵香,朵朵香,
Babysteps,BabySteps,《BabySteps》是DearYunA创作的网络小说，发表于17K小说网。
康贝,康贝,以“创造育儿的感动、协助育儿的伙伴”宣示企业的态度，为传达“幸福感（喜悦、感动）、高品位（品质、信赖、考究）”而设计
Combi,combi,Combi公司的名称由来由希望与有缘人“配合”的“Combination”而缩写成“Combi”要创造丰富而有梦想的生活文化，将人们温暖的交流场所向世界推广。Combi珍惜有缘的人们，让他们的幸福实现。在1968年由希望成为协助“母亲与婴儿“的“伙伴”企业而更名为现在的“康贝(Combi)股份有限公司”。Combi于2002年采用新的品牌标语，重新决定不只对母亲与婴儿提供协助，更希望扩及所有的育儿者，让每个人都能享受幸福的育儿生活。同时，将沟通的对象扩展到所有家人及全体社会，开发并提供各种软、硬体，协助创造一个幸福且充满温馨的交流场所。Combi创造丰富、充满梦想的生活文化，将每个温馨的交流场所拓展到全球。
努比,努比,阿曼足球运动员，场上位置：后卫。
蝌蚪,蝌蚪,蝌蚪（英文：tadpole）古时写作"科斗"是蛙、蟾蜍的幼体，又称蛤蟆蛋蛋。刚孵化出来的蝌蚪，身体呈纺锤形，无四肢、口和内鳃，生有侧扁的长尾，头部两侧生有分枝的外鳃，吸附在水草上，靠体内残存的卵黄供给营养。以群居为主。当蝌蚪成熟了，它们开始脱变，渐渐长出四肢，然后（对于蛙和蟾蜍）则透过细胞凋亡（控制细胞死亡）逐渐退化了它们的尾巴。
Tadpoles,Tadpoles,《Tadpoles》是LyonSim等主演，IvanTan编剧的电影。
贝阿提丝,贝阿提丝,在《微笑的鱼》动画原声带中，《贝阿提丝》这首歌名是夏宇给那只鱼的名字。这个名字给了这个故事更多神秘和浪漫的想象。歌词中鱼和主人的矛盾情感也像是现代人的感情般若即若离。词作者黄小桢用简洁的语言轻轻讲述这个故事，陈建骐则写得很冷静。
泰迪熊,泰迪熊,《泰迪熊》是由塞思·麦克法兰执导，塞思·麦克法兰、马克·沃尔伯格及米拉·库妮丝等联袂出演的美国喜剧电影。该剧讲述男主人公与他心爱的泰迪熊之间发生的趣事 。该电影于2012年6月29日在北美上映。
舒氏,舒姓,舒姓，为黄帝直系后代。以国为氏，出自“偃姓”，据《左传》所载，周朝，皋陶的后代被封于舒国（在今安徽省庐江县西），公元前657年，舒子平被徐国所灭，后又复国舒姓最早的来源可以一直追溯到上古时期，，称为舒鸠国。公元前552年，又被楚国所灭，子孙以“舒”为氏。
童尼,童尼,童尼，化妆造型师，毕业于北京《老黑化妆艺术学校》。曾参与湖南卫视《天下女人》、北京卫视《超级访问》、安徽卫视《非常静距离》等节目的录制。并为《环球春晚》、《北京国际电影节》等活动后台造型。
婴之侣,婴之侣,婴之侣创始于1995年，15年来，始终专注中国婴儿安全护理领域。
惠维,惠维,字书乡人，号墨韵轩主，一九五四年生于西安灞桥。自幼酷爱书画，其作品特点是：“大气磅礴，抱朴藏拙”。
彩虹王国,彩虹王国,《彩虹王国》是一款横版动作过关游戏，原创的冒险剧情，可爱的日式RPG风格，暗黑类游戏的装备系统，媲美冒险岛的纸娃娃系统，流畅的打击感，空中无限连击等特色让玩家体验不一样的游戏世界。众多标新立异，别出心裁的创意使《彩虹王国》在众多相同类型的游戏中独树一帜。
依依,依依,依依是一个汉语词汇，读音为yīyī，意思是一指留恋，不忍分离。二形容依恋不舍的样子和树枝轻柔随风摇动的样子。清·林觉民《与妻书》等均有相关记载。
优贝仕,优贝仕,上海大秦生物科技有限公司长期致力于孕产妇、婴幼儿健康食品的研发，位于美丽的上海杨浦区，是一家专业化健康产业公司。
Member's Mark,Member's Mark,
智虎,智虎,
七色糖果,七色★星露,《七色星露》是unisonshift在2006年4月21日发行的一款GALGAME，由伊东杂音负责角色原案，其后移植了PS2版本，并追加大量的新情节以及CG。
六甲村,六甲村,杭州六甲村贸易有限公司为美商独资企业，本公司主要从事品牌代理及行销，目前为来之台湾的孕产妇第一品牌“六甲村mammy-village”孕产妇精品的中国大陆地区总代理。
花花公子,花花公子,花花公子是花花公子企业国际有限公司的品牌，英文名：PlayboyEnterprisesInternationalInc。公司创立于1953年，主要从事娱乐产业，旗下包括化妆品，箱包，杂志，传媒等各个领域。
PLAYBOY,花花公子,“花花公子”服饰系列品牌由美国花花公子企业国际有限公司（PlayboyEnterprisesInternationalInc.）创始人休·赫夫纳一手主导推出。美国“花花公子”品牌从1953年诞生之初的高端品牌，逐渐走向了亲民化路线，上至名流、政要，下至普通消费者，每个人心中都有一个“花花公子”，它成为了全球最受欢迎的品牌之一。
H,氢,氢是一种化学元素，在元素周期表中位于第一位。氢通常的单质形态是氢气。它是无色无味无臭，极易燃烧的由双原子分子组成的气体，氢气是最轻的气体。医学上用氢气来治疗疾病。 氢气的爆炸极限：4.0~74.2%（氢气的体积占混合气总体积比）。
素道,素道,《素道》是连载于晋江文学城的书籍，作者素雪
叮当小猪,小猪叮当,为武汉叮当动漫科技有限公司下属玩具书品牌，取自叮当动漫主人翁叮叮与当当之名。叮当动漫科技有限公司成立于2009年，是一家致力于婴幼儿早期教育产品研发、设计、生产与销售为一体的自主原创型企业。武汉叮当动漫科技有限公司总公司位于湖北省武汉市，其中东莞叮当动漫科技有限公司与郴州桂东叮当动漫科技园隶属于武汉叮当动漫科技有限公司。
元气小猴,元气小猴,元气小猴是新余市的一家快餐店，提供在线菜单。
喜眠,喜眠,喜眠（hinos），中国知名睡衣品牌。喜眠创始人创办了中国最大的睡衣加工企业，为维多利亚的秘密、LaSenza、Next、M&S等国际知名品牌生产高档睡衣，产品销售到欧洲、美洲、大洋洲、中东、南非等八十多个国家和地区。喜眠拥有全球最好的睡衣生产设备、睡衣生产技术，而且有着最丰富的的经验。喜眠创办之初就与杜邦进行了全面的合作，并取得COOLMAX®在中国睡衣行业的独家授权。在实验了成百上千种材料之后，喜眠以coolmax材质为基础（全球最佳的高科技速干材料），开发出适合睡衣的全新速干面料——Hinos-CoolMaxEveryday。该面料在保持原有高效吸湿排汗性能的基础上，克服了速干面料质地较硬的缺陷，使喜眠速干睡衣比棉质更加柔软舒适。喜眠致力于开发适合中国人的全新速干睡衣，全心全意为了消费者的睡眠健康。速干睡衣在国外非常流行，但国内市场尚未得到开发，为了将这样的好产品带给中国消费者，提高现今高压下生活的人们的睡眠质量。近些年来欧美一些发达国家开始流行一中全新的功能性睡衣——速干睡衣，这种睡衣具有绝佳的吸湿排汗性能，能够使人在睡眠时保持干爽，大大提升睡眠质量，其具有的保健作用受到人们的热烈追捧。甚至美国总统奥巴马夫人也呼吁全美女性穿着速干睡衣。 
