布简单,布简单,《布简单》是2009年上旗出版社出版的图书，作者是易凡。
PARTITION,partition,partition是计算机编程函数。Partition函数用于返回一Variant(String)，指定一个范围，在一系列计算的范围中指定的数字出现在这个范围内。
星期六,星期六,Saturday(Sat.)—DayofSaturn(土星日)。这是一星期中最后一天，它是由掌管农业之神，罗马主神朱庇特的父亲（thegodofAgriculturefatherofJupiter）Saturn的名字命名的，也是英语直接用罗马神话中神名来命名星期名称的唯一的一天，其余几天则是以北欧神话中的神名来命名的。
珂睿斯,珂睿斯,ACRYSILLIMITED是一家专门从事优质花岗岩水槽生产的国际大型企业，至今已有20年的水槽生产经验，拥有多项专利技术，其产品通过了ISO9001（2000）国际质量体系认证、3C认证和ISO14001（2004）环境管理体系认证，以及BSOHSAS18001（2007）欧盟环保认证，在花岗岩水槽领域处于领先位置。ACRYSILLIMITED凭借持之以恒的创新和积累，凭借雄厚的资金和技术队伍，其旗下珂睿斯（ACRSIL）产品不仅在发达的欧美市场占据举足轻重的市场领袖地位，而且在全球五大洲建立起完善的市场行销体系。目前，珂睿斯（ACRSIL）系列产品销往欧美32个国家 。
STEVE MADDEN,STEVE MADDEN,STEVEMADDEN（史蒂夫·马登）创建于1990年，总部设在美国纽约长岛，是专门设计并销售各种女鞋、男鞋及儿童流行鞋类的鞋业公司。STEVEMADDEN（史蒂夫·马登）通过品牌专门店、电子商务网站、百货公司及名牌商店分销其品牌产品。
简率,简率,简率，汉语词汇。拼音：jiǎnshuài释义：1.简朴真率2.简略草率
帅派,帅派,帅派自1999年进入箱包领域，品牌发源于浙江商贸城市——义乌。品牌以皮具设计开发、生产、销售及国际品牌代理而闻名遐迩，出口日本、欧洲等国家的专卖店及美国Target公司1700余家连锁店。
CMQ,CMQ,注册质量经理是一个懂得质量标准和概念的专业人员，可以执行组织的分析，维持顾客的满意度和关注度。注册经理应该能够管理支持战略目标的项目以及激发出人力资源的潜力来实现组织的目标。
小意思,小意思,小意思动词意思是思念，放在心上；名词意思是思想，思绪，心情；叹词用于语首，无实义。
澜尚,澜尚,澜尚 是法国澜尚（香港）国际集团有限公司旗下钱包品牌，品牌创立于2014年11月26日. 
佛洛伊德,西格蒙德·弗洛伊德,西格蒙德·弗洛伊德（SigmundFreud，1856年5月6日—1939年9月23日），奥地利精神病医师、心理学家、精神分析学派创始人。1873年入维也纳大学医学院学习，1881年获医学博士学位。1882—1885年在维也纳综合医院担任医师，从事脑解剖和病理学研究。然后私人开业治疗精神病。1895年正式提出精神分析的概念。1899年出版《梦的解析》，被认为是精神分析心理学的正式形成。1919年成立国际精神分析学会，标志着精神分析学派最终形成。1930年被授予歌德奖。1936年成为英国皇家学会会员。1938年奥地利被德国侵占，赴英国避难，次年于伦敦逝世。他开创了潜意识研究的新领域，促进了动力心理学、人格心理学和变态心理学的发展，奠定了现代医学模式的新基础，为20世纪西方人文学科提供了重要理论支柱。 
VJC,VJC,VJC（威杰思）源自于法国巴黎的高端时尚男装品牌，品牌始创于1989年。
特宝儿,特宝儿,
封狼居胥,封狼居胥,封狼居胥指西汉大将霍去病登狼居胥山筑坛祭天以告成功之事，出自于《汉书·霍去病传》，后来封狼居胥成为中华民族武将的最高荣誉之一。狼居胥，即今蒙古国境内肯特山。
世界公鸡,世界公鸡,世界公鸡（WorldCock）是来自法国的时尚休闲品牌法国公鸡的子品牌。世界公鸡以其产品的高品质深受消费者喜爱。世界公鸡品牌，是新装饰艺术的衍生，经典而现代；是法国巴黎世博会新精神馆的缩影，舒适、实用又美观；更是城市生活新方式的象征，自信、优雅且乐活。世界公鸡的品牌设计风格沿袭了新装饰艺术风格一贯纯粹而艳丽的色彩，并充分考虑穿着的舒适性与时尚度。迄今为止，世界公鸡凭借独特的设计剪裁和精益求精的品牌态度，俨然成为了时代新青年穿行都市的时尚新宠。
金珊瑚,金珊瑚,金珊瑚是生长在太平洋海域的宝石珊瑚品种，生物学分类隶属于八放珊瑚亚纲，金树珊瑚科，轴骨可呈现金黄色或褐黄色，并可带有晕彩与变彩等特殊光学现象。金珊瑚根据其生长环境可分为深水金珊瑚和浅水金珊瑚两个品种。深水金珊瑚产于太平洋地区中途岛海域水深约900米至2500米之间；浅水金珊瑚则是生长在夏威夷群岛的茂伊岛与台湾西南部海域水深约350米至600米之间。 
普拉顿,普拉顿,代表国家队：出场0次，进0球欧洲三大杯：出场1次，进0球欧洲冠军联赛：出场0次，进0球
WEPLUS,WEPLUS,WEPLUS 是基于APP应用的一个现代化办公房源共享平台 
沃王,沃王,《沃王》是连载的一部网络小说，作者是王子带刀来。
天尊,拉希德·华莱士,拉希德·华莱士（RasheedWallace），1974年9月17日出生于美国宾夕法尼亚州费城，前美国职业篮球运动员，司职大前锋、中锋。拉希德·华莱士在1995年NBA选秀大会中第一轮第4位被华盛顿子弹队选中。先后效力于华盛顿子弹队、波特兰开拓者队、亚特兰大老鹰队、底特律活塞队、波士顿凯尔特人队和纽约尼克斯队。 2004年，率领活塞获得NBA总冠军 。2010年6月25日，拉希德·华莱士宣布退役，结束15年的NBA生涯 。2012年10月1日，纽约尼克斯队宣布1年170万美元签下拉希德·华莱士，华莱士正式复出。2013年4月18日，拉希德·华莱士再次宣布退役。
雅皮氏,雅皮氏,雅皮氏ERPC源于美国，融合丰厚的欧洲文化韵味，彰显独特的时尚魅力风格，强调格调，崇尚品质，追求舒适贴心设计的极致。
简秀,简秀,简秀，是汉语词汇，拼音：jiǎnxiù出自《世说新语·品藻》，解释为端庄清秀；简约秀美。
香奈哈泼,香奈哈泼,CHAREI-HARPER起源于1945年，一个家庭手工作坊中的一位年轻而富于想象的女工匠CHAREI在整理工作室内复杂边角料时用不同的颜色及材料制作出一款色彩亮丽的包包，形状不同于当时众多的简单淑女们用的包包，由于战后人们又开始了对美的追求，对时尚的渴望。
GUSSKATER,Gusskater,古仕卡特Gusskater注重原创艺术，将个性混搭与时尚潮流完美融合，使每一件产品，独一无二，充满魅力专业用心的服务态度是古仕卡特感动每一位顾客的立身准则，也是植根于行业和消费者心目中的信心基石，高品质化的产品本身价值的原创设计是服务商每一点一滴的用心，古仕卡特就是品牌文化差异化的优秀体现。
哥伦比亚,哥伦比亚,哥伦比亚共和国（西班牙语：RepúblicadeColombia），国土位于南美洲西北部，西临太平洋，北临加勒比海，东通委内瑞拉，东南通巴西，南与秘鲁、厄瓜多尔，西北与巴拿马为邻。为南美洲国家联盟成员国。人口主要以印欧混血为主。西部有沿海平原，为西、中、东三条平行的科迪勒拉山脉构成的高原，山间有宽阔的谷地，南部有一系列火山锥，西北部为马格达莱纳河下游冲积平原，水道纷歧，湖沼广布。哥伦比亚国内经济、交通、旅游业发达，为资源丰富的发展中国家。 哥伦比亚有在长期宏观经济的稳定和良好的增长前景，多元化的经济。哥伦比亚是一个中等强国与拉丁美洲第四大经济体，是的灵猫六国之一，也是世界新兴市场，承认双重国籍。如父母持有在哥长期居留签证，其所生子女可入哥国籍。伟大的拉丁精神充斥在这个国家的任何一个角落，而那些加勒比沿岸具有殖民地色彩的小城、壮观的国家公园、宏伟的安第斯山脉和美丽的热带雨林。
Columbia,哥伦比亚,Columbia（哥伦比亚）品牌创立于1938年， 当时的俄勒冈州经常下雨，所以早年的Columbia（哥伦比亚）是以生产雨衣、雨帽起家，时至今日经过不断发展各类户外运动服装及研究高科技布料已经发展成为全球最大的户外服装品牌，其卓越的产品品质超越考验，得到世界人们的认同。在1998年，公司产品主要为大众用品，但哥伦比亚在活跃的户外衣服工业中再次成为领导者。
爱情鸟,牡丹鹦鹉,牡丹鹦鹉是攀禽类、鹦鹉科。又名情侣鹦鹉、蜡嘴鹦鹉、爱情鸟。原产非洲，现世界各地均有饲养。引进国内现有黑头和棕头两种类型。体长约15厘米，重约50克。头部黑褐色或棕褐色，嘴红色呈蜡状，尖硬善啄咬，眼周具白圈，脚为对趾，肉灰色。雌雄鸟外观无明显区别。野生于热带丛林、草原和高原地区，常集大群活动和觅食，双翅鼓动声大迅速，但飞程不远。性情迟钝不畏人。喜食植物子实、浆果、嫩芽及各种农作物。成对筑巢于树洞中。 
HK,香港,香港（粤拼：hoeng1gong2；英文：HongKong；普通话拼音：xiānggǎng；缩写：HK），简称“港”，全称为中华人民共和国香港特别行政区（HKSAR）。地处中国华南地区，珠江口以东，南海沿岸，北接广东省深圳市，西接珠江，与澳门特别行政区、珠海市以及中山市隔着珠江口相望。香港是一座高度繁荣的国际大都市，全境由香港岛、九龙半岛、新界等3大区域组成，管辖陆地总面积1106.34平方公里，截至2017年末，总人口约740.98万人，人口密度居全世界第三。 香港自古以来就是中国的领土。1842-1997年间，香港曾为英国殖民地。二战以后，香港经济和社会迅速发展，不仅被誉为“亚洲四小龙”之一，更成为全球最富裕、经济最发达和生活水准最高的地区之一。1997年7月1日，中华人民共和国正式恢复对香港行使主权，香港特别行政区成立。中央拥有对香港的全面管治权，香港保持原有的资本主义制度和生活方式，并可享受外交及国防以外所有事务的高度自治权。“一国两制”、“港人治港”、高度自治是中国政府的基本国策。 香港是全球第三大金融中心，重要的国际金融、贸易和航运中心，与纽约、伦敦并称为“纽伦港”，是全球最自由经济体和最具竞争力城市之一，在世界享有极高声誉，被GaWC评为世界一线城市。 香港是中西方文化交融之地，把华人智慧与西方社会制度优势合二为一，以廉洁的政府、良好的治安、自由的经济体系及完善的法制闻名于世，有“东方之珠”、“美食天堂”和“购物天堂”等美誉。  
lafolie,lafolie,LAFOLIE是1970年由皮具商路易·弗朗索瓦开创，旗下有豪华系列、旅行系列、休闲系列、公文系列，主要产品有旅行包（箱）、钱包、手提包、背包、公文包。
