LEAGUE OF LEGENDS,英雄联盟,《英雄联盟》(简称LOL)是由美国拳头游戏(RiotGames)开发、中国大陆地区腾讯游戏代理运营的英雄对战MOBA竞技网游。游戏里拥有数百个个性英雄，并拥有排位系统、符文系统等特色养成系统。《英雄联盟》还致力于推动全球电子竞技的发展，除了联动各赛区发展职业联赛、打造电竞体系之外，每年还会举办“季中冠军赛”“全球总决赛”“AllStar全明星赛”三大世界级赛事，获得了亿万玩家的喜爱，形成了自己独有的电子竞技文化。
达芙妮,达芙妮,达芙妮国际控股有限公司原名为永恩国际集团有限公司，于1990年，预见于中国优质鞋类市场具庞大潜力，该集团创立自有品牌“达芙妮”，制造及销售女装鞋类，成为中国最成功之国内品牌之一。自1996年以来连续多年获颁赠最畅销国内产品之荣衔。现时，“达芙妮”分为“D28”及“D18”两大系列，目标顾客分别为20至45岁及15至30岁之女性。达芙妮也是希腊神话中的女神，参阅月桂女神达芙妮，她是河神女儿，被阿波罗追求时被变成月桂树。另有以该词命名的时尚品牌。
301,301,301转向(或叫301重定向，301跳转)是当用户或搜索引擎向网站服务器发出浏览请求时，服务器返回的HTTP数据流中头信息(header)中的状态码的一种，表示本网页永久性转移到另一个地址。
新好,新好,新好是一个汉语词语，读音是xīnhǎo，指新结交的好友。
卡骆驰,卡骆驰,卡骆驰(Crocs)是美国的鞋业公司，创立于2002年，到2006年的夏天，公司才正式上市。主要生产运动休闲凉鞋，最大的卖点就是轻便、耐穿、防水。公司的创办人因为喜爱鳄鱼(CROCODILE)，因此把品牌命名为鳄鱼的缩写(CROCS)，而鞋子的形状还设计成鳄鱼开口的各式休闲鞋。这种貌似鳄鱼的凉鞋已经成为是「流行」以及「时尚」的代名词了。在英国还一度因抢购而缺货。
beats,Beats,Beats（《音乐节拍》）是SCEStudiosLondon开发，SonyComputerEntertainment发行的一款特殊的音乐类游戏，本作没有发售UMD盘，目前仅欧洲地区的PSStore线上商店提供销售。
爱步,ECCO,ECCO（爱步），成立于1963年，是来自丹麦的鞋履品牌。产品涵盖男士系列、女士系列、休闲正装系列、户外系列、运动系列、高尔夫系列和儿童系列，同时还包括包袋配件、小皮件、鞋护产品等。 ECCO是为数不多达到资源垂直整合模式的制鞋公司之一——采用自上而下的营运模式——即从皮革原料的生产，到设计研发和产品制造，每一环节都由ECCO直接监管。迄今为止，ECCO已在全球87多个国家拥有超过14000家销售点；在中国，拥有超过1000个销售点。成立于1963年的丹麦知名家族企业，ECCO在全球各地拥有19000多名员工。ECCO也是好的皮革生产之一，其皮革不仅用于制作ECCO鞋履及皮具，也供应给多家奢侈品品牌。 
斐文,斐文,斐文，原名冯秀枚，海南文昌人。1952年毕业于华南师院工农教育系。1951年开始发表作品。1988年加入中国作家协会。
MI,熔融指数,熔融指数是一种表示塑胶材料加工时的流动性的数值。它是美国量测标准协会(ASTM)根据美国杜邦公司惯用的鉴定塑料特性的方法制定而成，其测试方法是先让塑料粒在一定时间（10分钟）内、一定温度及压力（各种材料标准不同）下，融化成塑料流体，然后通过一直径为2.095mm圆管所流出的克（g）数。其值越大，表示该塑胶材料的加工流动性越佳，反之则越差。
悠唐,悠唐,悠唐（UTOUU）网站由上海悠唐网络科技有限公司 (ICP备案号：沪ICP备14043004号 )运营维护，互联网诚信网站 。悠唐（UTOUU）创造的是一个自由、开放、平等、公平、自然、平衡的互联网新生态，并最终达成社会化网络的终极目标，形成一个所有参与互联网的个人、团体、单位都能够公平分享互联网价值和利益的社会化网络。 
BISON BONASUS,欧洲野牛,欧洲野牛（学名：Bisonbonasus）：是欧洲最大的原生食草动物，拥有非常庞大的体型。成年欧洲野牛体长2.9米，肩高1.8-1.95米，体重600-1000千克。颈部、头部和前半部的毛发较短，头部体积大并有宽阔的前额，前半部躯体巨大，肩部到前背有隆起，脖子短粗健壮，胸椎肌肉强大。雌雄野牛都长有向上弯曲的角，两角粗大而尖锐呈弧形。可作为战斗和防御之用。以食草为主，也吃嫩芽和树叶，一头成年雄性野牛一天可以消耗32千克的食物。栖息在落叶阔叶林，灌木丛的开阔空间。欧洲野牛曾经广泛分成于欧洲。因为被滥捕，最后仅存的一头野生欧洲野牛，死于1627年的高加索西部地区。在1951年，欧洲野牛开始被重新放归大自然。分布于白俄罗斯、立陶宛、波兰、罗马尼亚、俄罗斯联邦、斯洛伐克和乌克兰，及30个国家的动物园中。
大韵,大韵,简介古代关于诗歌声律的术语﹐谓诗一联中用了与韵脚同韵的字。如五言诗以“声”﹑“鸣”为韵﹐上九字便不能用“惊”﹑“倾”﹑“平”﹑“荣”等字，否则就犯了大韵。
华为,华为技术有限公司,华为技术有限公司是一家生产销售通信设备的民营通信科技公司，于1987年正式注册成立，总部位于中国深圳市龙岗区坂田华为基地。 华为是全球领先的信息与通信技术（ICT）解决方案供应商，专注于ICT领域，坚持稳健经营、持续创新、开放合作，在电信运营商、企业、终端和云计算等领域构筑了端到端的解决方案优势，为运营商客户、企业客户和消费者提供有竞争力的ICT解决方案、产品和服务，并致力于使能未来信息社会、构建更美好的全联接世界。2013年，华为首超全球第一大电信设备商爱立信，排名《财富》世界500强第315位。截至2016年底，华为有17万多名员工，华为的产品和解决方案已经应用于全球170多个国家，服务全球运营商50强中的45家及全球1/3的人口。2016年8月，全国工商联发布“2016中国民营企业500强”榜单，华为以3950.09亿元的年营业收入成为500强榜首。 8月，华为在"2016中国企业500强"中排名第27位。 2017年6月6日，《2017年BrandZ最具价值全球品牌100强》公布，华为名列第49位。 2017年6月30日，华为技术有限公司荣获中国商标金奖的马德里商标国际注册特别奖。 美国《财富》杂志发布了最新一期的世界500强名单。华为以785.108亿美元营业收入首次打入前百强，排名第83位，较上一年的第129位提升46位。 2018年2月23日，沃达丰和华为完成首次5G通话测试。 2018年2月27日，FraunhoferIIS与华为签署了一项MPEG-4音频专利组合的全球许可协议。 
自由声,自由声,自由声 是上海悦莺文化传播有限公司旗下品牌。上海悦莺文化传播有限公司成立于2016年
滚石,滚石国际音乐有限公司,滚石唱片，全名为“滚石国际音乐有限公司”(RockRecordsCo.Ltd)，是由段钟沂、段钟潭兄弟于1980年所创建的一家台湾唱片公司，目前也是亚洲最大的独立唱片公司。 
CASTLE,灵书妙探,《灵书妙探》（Castle）是美国广播公司在2009—2016年播出的，由内森·菲利安、斯坦娜·卡蒂克主演的悬疑犯罪喜剧 。《灵书妙探》讲述了一位罪案小说家帮助纽约警察局凶杀组破案的故事 。该剧于2009年3月9日起在ABC电视台播出，至今已播出八季 。该剧2012至2014连续三年蝉联人民选择奖最受欢迎罪案类剧集 。
NB,New Balance,NewBalance，1906年WilliamJ.Riley先生在美国马拉松之城波士顿成立的品牌，在美国及许多国家被誉为“总统慢跑鞋”，“慢跑鞋之王”。NewBalance自1906年创立于美国波士顿以来，秉着制造卓越产品的精神，不断的在科技材质、产品外观与舒适感持续作进步。唯一不变的是NewBalance以高标准道德规范、100%顾客满意度、团队合作的精神来经营，以期成为高科技。“NewBalance”在国内市场遭遇商标侵权诉讼。2015年4月24日，广州市中级人民法院对这起备受关注的商标权纠纷案作出一审判决。该院认为，美国NewBalance公司在中国的关联公司——新百伦贸易(中国)有限公司因使用他人已注册商标“新百伦”，构成对他人商标专用权的侵犯，须赔偿对方9800万元。
YAMAHA,雅马哈,雅马哈（Yamaha、山叶）品牌于1887年在日本滨松创立。雅马哈产品从钢琴、电子琴、合成器等键盘乐器，铜管、木管等管乐器，小提琴、大提琴等弦乐器，以及所有的打击乐器，直至最高级的专业音响设备都有涉及。同时，雅马哈还是一个经营音乐普及事业、网络产品、体育用品、厨房卫浴用品、发动机、贴片机等其他各种产品的综合性国际集团。雅马哈公司（英语：YamahaCorporation）是一家生产乐器、音响设备及音效产品的日本公司，现时是世界上最大的乐器生产商。总部位于日本，旗下子公司还经营家居设备及以摩托车为主的事业。于2004年开发电子音乐制作语音合成软件核心引擎VOCALOID。雅马哈的产品包括钢琴、电子琴、数码钢琴、手提式电子琴、管乐器、弦乐器、敲击乐器、静音乐器、电子乐器等全线乐器。另外，音效芯片、XG声卡、影音处理机器、系统处理机器、专业音响机器、半导体至电子产品、防音工程及高尔夫球用品都属于业务范围之内。出产品牌“Yamaha”的乐器及音响器材在香港由通利琴行代理。
创新,创新,创新是：在经济和社会领域生产或采用、同化和开发一种增值新产品；更新和扩大产品、服务和市场；发展新的生产方法；建立新的管理制度。它既是一个过程，也是一个结果。创新是指以现有的思维模式提出有别于常规或常人思路的见解为导向利用现有的知识和物质，在特定的环境中本着理想化需要或为满足社会需求，而改进或创造新的事物、方法、元素、路径、环境，并能获得一定有益效果的行为。创新，拼音（ChuangXin）缩写为CX，创新是以新思维、新发明和新描述为特征的一种概念化过程。其起源于拉丁语，有三层含义：第一，更新；第二，创造新的东西；第三，改变。创新是人类特有的认识能力和实践能力，是人类主观能动性的高级表现，是推动民族进步和社会发展的不竭动力。一个民族要想走在时代前列，就一刻也不能没有创新思维，一刻也不能停止各种创新。创新在经济、技术、社会学以及建筑学等领域的研究中举足轻重。从本质上说，创新是创新思维蓝图的外化、物化、形式化。
